created_at,favorited,in_reply_to_screen_name,lang,permanent link,source,text,user profile description,user profile location,user_created_at,user_followers_count,user_name,user_screen_name,user_time_zone
"Wed Jun 22 03:41:01 +0000 2011","False",,,"http://twitter.com/camila_vallejo/status/83378933667610624","web","Actividades de mañana en Casa Central acá http://t.co/hGRTKtD","Tesista en Geografía de la Universidad de Chile. Actualmente Presidenta de la FECH por el periodo 2010-2011 en la Lista Estudiantes de Izquierda.","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","15604","camilla vallejo","camila_vallejo","Quito"
"Wed Jun 22 03:42:36 +0000 2011","False",,,"http://twitter.com/camila_vallejo/status/83379332998897664","web","Casi toda la Chile en PARO. Hoy se sumó INGENIERÍA!!! http://t.co/ZYwExyC","Tesista en Geografía de la Universidad de Chile. Actualmente Presidenta de la FECH por el periodo 2010-2011 en la Lista Estudiantes de Izquierda.","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","15609","camilla vallejo","camila_vallejo","Quito"
"Mon Jun 27 20:54:16 +0000 2011","False",,,"http://twitter.com/camila_vallejo/status/85450899140517888","web","Con más fuerza que nunca, este 30 todo CHILE marchará! Amigos, difundan e inviten!!! http://t.co/Y0lAffX","Tesista en Geografía de la Universidad de Chile. Actualmente Presidenta de la FECH por el periodo 2010-2011 en la Lista Estudiantes de Izquierda.","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","18239","camilla vallejo","camila_vallejo","Quito"
"Mon Jun 27 20:55:20 +0000 2011","False",,,"http://twitter.com/camila_vallejo/status/85451167466926080","web","No estamos pidiendo unos pesos más ni unos pesos menos para la educación superior ...","Tesista en Geografía de la Universidad de Chile. Actualmente Presidenta de la FECH por el periodo 2010-2011 en la Lista Estudiantes de Izquierda.","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","18239","camilla vallejo","camila_vallejo","Quito"
"Mon Jun 27 20:55:34 +0000 2011","False",,,"http://twitter.com/camila_vallejo/status/85451224106799104","web","... , sino una reforma mucho más sistémica y profunda, y las medidas que hemos planteado son las bases para eso. http://t.co/3MeigE0","Tesista en Geografía de la Universidad de Chile. Actualmente Presidenta de la FECH por el periodo 2010-2011 en la Lista Estudiantes de Izquierda.","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","18242","camilla vallejo","camila_vallejo","Quito"
"Wed Jun 29 22:49:54 +0000 2011","False",,,"http://twitter.com/camila_vallejo/status/86204774994817024","web","Mañana nuevamente MARCHAREMOS POR LA ALAMEDA! 10.30 en Pza. Italia CON MÁS FUERZA QUE NUNCA A RECUPERAR LA EDUCACIÓN PÚBLICA!","Tesista en Geografía de la Universidad de Chile. Actualmente Presidenta de la FECH por el periodo 2010-2011 en la Lista Estudiantes de Izquierda.","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","20275","camilla vallejo","camila_vallejo","Quito"
"Thu Jun 30 05:39:39 +0000 2011","False",,,"http://twitter.com/camila_vallejo/status/86307891375636481","web","Estamos ad portas de un nuevo hito en la movilización por la recuperación de la educación pública. Nos vemos hoy a las 10.30 en Pza Italia.","Tesista en Geografía de la Universidad de Chile. Actualmente Presidenta de la FECH por el periodo 2010-2011 en la Lista Estudiantes de Izquierda.","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","20727","camilla vallejo","camila_vallejo","Quito"
"Thu Jun 30 05:39:48 +0000 2011","False",,,"http://twitter.com/camila_vallejo/status/86307929426362368","web","Mañana el gobierno verá nuevamente que nuestras demandas son tan fuertes que nada ni nadie nos detendrá. Buenas noches a todos!","Tesista en Geografía de la Universidad de Chile. Actualmente Presidenta de la FECH por el periodo 2010-2011 en la Lista Estudiantes de Izquierda.","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","20728","camilla vallejo","camila_vallejo","Quito"
"Thu Jun 30 19:04:14 +0000 2011","False",,,"http://twitter.com/camila_vallejo/status/86510373309652992","web","Estimamos inicialmente entre 200.000 y 250.000 personas las que participaron de la manifestación SOLO EN SANTIAGO !!!","Tesista en Geografía de la Universidad de Chile. Actualmente Presidenta de la FECH por el periodo 2010-2011 en la Lista Estudiantes de Izquierda.","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","21374","camilla vallejo","camila_vallejo","Quito"
"Tue Jul 05 20:25:39 +0000 2011","False",,,"http://twitter.com/camila_vallejo/status/88342801980469248","web","RT @com_fech: Una de las demandas que ha cruzado el movimiento ha sido el fin al lucro en la educación. Una cosa es que el gobierno no a ...","Tesista en Geografía de la Universidad de Chile. Actualmente Presidenta de la FECH por el periodo 2010-2011 en la Lista Estudiantes de Izquierda.","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","26178","camilla vallejo","camila_vallejo","Quito"
"Tue Jul 05 20:25:42 +0000 2011","False",,,"http://twitter.com/camila_vallejo/status/88342814563373056","web","RT @com_fech: pero otra muy distinta es que avancen permitiendo el lucro en el único sector que hasta ahora había quedado fuera como son ...","Tesista en Geografía de la Universidad de Chile. Actualmente Presidenta de la FECH por el periodo 2010-2011 en la Lista Estudiantes de Izquierda.","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","26178","camilla vallejo","camila_vallejo","Quito"
"Thu Jul 07 18:56:04 +0000 2011","False",,,"http://twitter.com/camila_vallejo/status/89045033231200256","web","RT @com_fech: La crisis de la educación y su fracasado modelo lo viven todos los chilenos día a día.  http://t.co/7aedstn","Tesista en Geografía de la Universidad de Chile. Actualmente Presidenta de la FECH por el periodo 2010-2011 en la Lista Estudiantes de Izquierda.","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","28738","camilla vallejo","camila_vallejo","Quito"
"Thu Jul 07 18:56:07 +0000 2011","False",,,"http://twitter.com/camila_vallejo/status/89045043532410880","web","RT @com_fech: CON MÁS FUERZA QUE NUNCA, TODOS AL PARO NACIONAL DEL 14 DE JULIO!!! http://t.co/7aedstn","Tesista en Geografía de la Universidad de Chile. Actualmente Presidenta de la FECH por el periodo 2010-2011 en la Lista Estudiantes de Izquierda.","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","28738","camilla vallejo","camila_vallejo","Quito"
"Mon Jul 11 06:42:48 +0000 2011","False",,,"http://twitter.com/camila_vallejo/status/90310050383527937","web","11 de Julio 12 hrs. Pza. de la Ciudadanía L@s Trabajadores y Estudiantes Firman Compromiso Por La Renacionalización del Cobre Para Chile","Tesista en Geografía de la Universidad de Chile. Actualmente Presidenta de la FECH por el periodo 2010-2011 en la Lista Estudiantes de Izquierda.","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","32483","camilla vallejo","camila_vallejo","Quito"
"Mon Jul 11 17:14:09 +0000 2011","False",,,"http://twitter.com/camila_vallejo/status/90468935815794688","web","Hoy no pude ir a la manifestación por la Renacionalización del Cobre por encontrarme con fiebre. Mil disculpas a los mineros que convocaron.","Tesista en Geografía de la Universidad de Chile. Actualmente Presidenta de la FECH por el periodo 2010-2011 en la Lista Estudiantes de Izquierda.","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","32656","camilla vallejo","camila_vallejo","Quito"
"Mon Jul 11 17:14:37 +0000 2011","False",,,"http://twitter.com/camila_vallejo/status/90469050836193280","web","Fuerza y sigan adelante, que después de 40 años esta mal llamada ""utopía"" vuelve a ser posible y necesaria para el bien de Chile y su pueblo","Tesista en Geografía de la Universidad de Chile. Actualmente Presidenta de la FECH por el periodo 2010-2011 en la Lista Estudiantes de Izquierda.","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","32656","camilla vallejo","camila_vallejo","Quito"
"Wed Jul 13 02:19:37 +0000 2011","False",,,"http://twitter.com/camila_vallejo/status/90968595470880768","web","La marcha del Jueves en Stgo parte a las 10.30 en Plaza Italia, marcharemos por la Alameda y nos dirigiremos a La Moneda","Tesista en Geografía de la Universidad de Chile. Actualmente Presidenta de la FECH por el periodo 2010-2011 en la Lista Estudiantes de Izquierda.","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","34053","camilla vallejo","camila_vallejo","Quito"
"Wed Jul 13 02:19:48 +0000 2011","False",,,"http://twitter.com/camila_vallejo/status/90968641629208576","web","RT @com_fech: Exigiremos pronunciamiento sobre los temas que Piñera evadió: fin al lucro, desmunicipalización , renacionalización del co ...","Tesista en Geografía de la Universidad de Chile. Actualmente Presidenta de la FECH por el periodo 2010-2011 en la Lista Estudiantes de Izquierda.","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","34053","camilla vallejo","camila_vallejo","Quito"
"Wed Jul 13 20:28:15 +0000 2011","False",,,"http://twitter.com/camila_vallejo/status/91242558528815106","web","RT @com_fech: Se necesitan dadores de sangre para el compañero secundario Fernando Droguett. Dirigirse al Hospital de la Mutual de Segur ...","Tesista en Geografía de la Universidad de Chile. Actualmente Presidenta de la FECH por el periodo 2010-2011 en la Lista Estudiantes de Izquierda.","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","35008","camilla vallejo","camila_vallejo","Quito"
"Thu Jul 14 00:57:27 +0000 2011","False",,,"http://twitter.com/camila_vallejo/status/91310302641127424","web","Mañana marchamos SÍ O SÍ desde Plaza Italia. Si el gobierno quiere otro recorrido que marchen ellos por ahí!! La Chile se reúne en Derecho.","Tesista en Geografía de la Universidad de Chile. Actualmente Presidenta de la FECH por el periodo 2010-2011 en la Lista Estudiantes de Izquierda.","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","35271","camilla vallejo","camila_vallejo","Quito"
"Sat Jul 16 00:11:11 +0000 2011","False",,,"http://twitter.com/camila_vallejo/status/92023435861045248","web","RT @C_Ballesteros_: Todos a donar sangre a la Mutual metro ecuador... Fernando Droguett nos necesita!! Fuerza compañero!! Estamos con us ...","Tesista en Geografía de la Universidad de Chile. Actualmente Presidenta de la FECH por el periodo 2010-2011 en la Lista Estudiantes de Izquierda.","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","38053","camilla vallejo","camila_vallejo","Quito"
"Sun Jul 17 00:18:48 +0000 2011","False",,,"http://twitter.com/camila_vallejo/status/92387742633304065","web","Amigos, los invito a escuchar ahora Libre y Gratis, el programa de la FECh en la 102. Radio U. de Chile http://t.co/x0Z6ZLL","Tesista en Geografía de la Universidad de Chile. Actualmente Presidenta de la FECH por el periodo 2010-2011 en la Lista Estudiantes de Izquierda.","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","38574","camilla vallejo","camila_vallejo","Quito"
"Sun Jul 17 03:13:52 +0000 2011","False",,,"http://twitter.com/camila_vallejo/status/92431796100276225","web","Confech y Rectores acuerdan continuar movilizados por demandas no consideradas por el Gobierno http://t.co/h467v3F","Tesista en Geografía de la Universidad de Chile. Actualmente Presidenta de la FECH por el periodo 2010-2011 en la Lista Estudiantes de Izquierda.","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","38673","camilla vallejo","camila_vallejo","Quito"
"Wed Jul 20 01:50:57 +0000 2011","False",,,"http://twitter.com/camila_vallejo/status/93498093114368002","web","Amigos, visiten www.fech.cl ahí están publicadas las actividades para mañana en la U. de Chile y las últimas noticias del movimiento!!","Tesista en Geografía de la Universidad de Chile. Actualmente Presidenta de la FECH por el periodo 2010-2011 en la Lista Estudiantes de Izquierda.","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","41484","camilla vallejo","camila_vallejo","Quito"
"Wed Jul 20 01:52:30 +0000 2011","False",,,"http://twitter.com/camila_vallejo/status/93498483478249472","web","En 5 minutos parte la twitcam desde Casa Central!! No se la pierdan!!  http://t.co/WzJ3gYk ­­","Tesista en Geografía de la Universidad de Chile. Actualmente Presidenta de la FECH por el periodo 2010-2011 en la Lista Estudiantes de Izquierda.","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","41486","camilla vallejo","camila_vallejo","Quito"
"Tue Aug 02 17:12:39 +0000 2011","False",,,"http://twitter.com/camila_vallejo/status/98441088628559873","web","Jueves 4 de Agosto a las 18.30 hrs en Pza Italia, Marcha por la Educación!! http://t.co/07fX9p8","Tesista en Geografía de la Universidad de Chile. Actualmente Presidenta de la FECH por el periodo 2010-2011 en la Lista Estudiantes de Izquierda.","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","49779","camilla vallejo","camila_vallejo","Quito"
"Tue Aug 02 17:13:17 +0000 2011","False",,,"http://twitter.com/camila_vallejo/status/98441250629365760","web","Que la jornada laboral no sea impedimento para asistir a la marcha por la educación. Nos juntamos a las 18.30 en Pza Italia este Jueves 4","Tesista en Geografía de la Universidad de Chile. Actualmente Presidenta de la FECH por el periodo 2010-2011 en la Lista Estudiantes de Izquierda.","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","49779","camilla vallejo","camila_vallejo","Quito"
"Wed Aug 03 19:21:01 +0000 2011","False",,,"http://twitter.com/camila_vallejo/status/98835781308792833","web","La historia es nuestra y la hacen los pueblos!! Seguiremos haciendo historia,  Por eso todos a marchar mañana a las 18.30 en Plaza Italia!!","Tesista en Geografía de la Universidad de Chile. Actualmente Presidenta de la FECH por el periodo 2010-2011 en la Lista Estudiantes de Izquierda.","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","52633","camilla vallejo","camila_vallejo","Quito"
"Wed Aug 03 19:22:22 +0000 2011","False",,,"http://twitter.com/camila_vallejo/status/98836120963526656","web","Muy buen video con apoyo internacional a nuestras demandas http://t.co/EuyZ0JG","Tesista en Geografía de la Universidad de Chile. Actualmente Presidenta de la FECH por el periodo 2010-2011 en la Lista Estudiantes de Izquierda.","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","52640","camilla vallejo","camila_vallejo","Quito"
"Thu Aug 04 14:53:59 +0000 2011","False",,,"http://twitter.com/camila_vallejo/status/99130968086036481","<a href=""http://mobile.twitter.com"" rel=""nofollow"">Mobile Web</a>","Esto es inaceptable, el centro de santiago, se encuentra en estado de sitio, hoy se vulnera el derecho ciudadano de congregarse n pza italia","Tesista en Geografía de la Universidad de Chile. Actualmente Presidenta de la FECH por el periodo 2010-2011 en la Lista Estudiantes de Izquierda.","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","55491","camilla vallejo","camila_vallejo","Quito"
"Thu Aug 04 15:04:30 +0000 2011","False",,,"http://twitter.com/camila_vallejo/status/99133615874637824","<a href=""http://mobile.twitter.com"" rel=""nofollow"">Mobile Web</a>","La derecha una vez mas atenta contra la democracia en nuestro pais, ni con bombas lagrimogenas mas fuertes nos amedrentan","Tesista en Geografía de la Universidad de Chile. Actualmente Presidenta de la FECH por el periodo 2010-2011 en la Lista Estudiantes de Izquierda.","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","55846","camilla vallejo","camila_vallejo","Quito"
"Thu Aug 04 15:44:14 +0000 2011","False",,,"http://twitter.com/camila_vallejo/status/99143615523192833","web","La ""nueva forma de gobernar"" no es tan nueva, se parece bastante a una que vivimos durante 17 años.","Tesista en Geografía de la Universidad de Chile. Actualmente Presidenta de la FECH por el periodo 2010-2011 en la Lista Estudiantes de Izquierda.","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","57277","camilla vallejo","camila_vallejo","Quito"
"Thu Aug 04 15:45:28 +0000 2011","False",,,"http://twitter.com/camila_vallejo/status/99143924165246976","web","Ninguna medida represiva que desate el gobierno socavará la fuerza de nuestro movimiento.¡Responderemos con más unidad y con más lucha!","Tesista en Geografía de la Universidad de Chile. Actualmente Presidenta de la FECH por el periodo 2010-2011 en la Lista Estudiantes de Izquierda.","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","57303","camilla vallejo","camila_vallejo","Quito"
"Thu Aug 04 16:42:18 +0000 2011","False",,,"http://twitter.com/camila_vallejo/status/99158226603479040","web","Los compañeros de Casa Central me dicen que están acorralados y que no pueden respirar por los gases lacrimógenos.","Tesista en Geografía de la Universidad de Chile. Actualmente Presidenta de la FECH por el periodo 2010-2011 en la Lista Estudiantes de Izquierda.","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","59088","camilla vallejo","camila_vallejo","Quito"
