created_at,favorited,in_reply_to_screen_name,lang,permanent link,source,text,user profile description,user profile location,user_created_at,user_followers_count,user_name,user_screen_name,user_time_zone
"Fri Mar 08 11:19:40 +0000 2013","False",,,"http://twitter.com/geadeluna/status/309986773558251520","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Si por aquellos años esas129 mujeres exigian mejoras laborales hoy exigimos #asambleaconstituyente #educaciónpúblicagratuitaydecalidad #eso","eterna aprendiz.... ","","Tue Sep 11 18:06:24 +0000 2012","174","Patricia Prieto","geadeluna","Brasilia"
"Mon Mar 11 00:25:00 +0000 2013","False","GobiernodeChile",,"http://twitter.com/geadeluna/status/310909182930989057","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@GobiernodeChile esas mujeres queremos #educaciónpublicagratuitaydecalidad para nuestros hijxs","eterna aprendiz.... ","","Tue Sep 11 18:06:24 +0000 2012","175","Patricia Prieto","geadeluna","Brasilia"
"Wed Mar 13 12:43:35 +0000 2013","False","sebastianpinera",,"http://twitter.com/carabante2020/status/311819831114608640","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@sebastianpinera Sr. Presidente, por favor #EducaciónPúblicaGratuitaYDeCalidad,para que todos reemplaZemos la “Z"" por “C"".","soy azUl, hasta los cocos! antizorra! creo en Dios,no en la iglesia,mi pitbull es mi hermano. me gusta el jote bn helao,el 18 ,la empana,el sUr mas q la playa,","santiago,chile,la 9ranja","Wed Nov 02 23:58:35 +0000 2011","479","…-DALE-T__T-LEON-…★","carabante2020"
"Sun Mar 17 13:37:59 +0000 2013","False","Barbara_figue",,"http://twitter.com/enerseyer/status/313283070746849280","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@Barbara_figue @magisterionac La #EducaciónPúblicaGratuitaYDeCalidad es un piso mínimo para cualquier intento de candidatura presidencial.","Especialista en Evaluación y Currículum; Asesor Técnico-Pedagógico. Magister © Educación. Columnista Dig Total. Agnóstico. Siempre a la izquierda. Curicó.","-34.98709,-71.221146","Fri Jul 24 01:41:44 +0000 2009","613","René Reyes","enerseyer","Santiago"
"Mon Mar 18 01:52:37 +0000 2013","False",,,"http://twitter.com/carolitamax/status/313467949841276928","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","#ChileSeMoviliza me emociona hasta las lágrimas ver este documental! #quevivanlosestudiantes!! #educaciónpúblicagratuitaydecalidad","Estudiante de Pedagogía en Castellano y Filosofía ULS, comprometida con las luchas sociales! Mamá de Maxito!! :D","","Wed Dec 30 17:38:22 +0000 2009","149","Carolita!!! ","carolitamax"
"Fri Mar 22 15:33:30 +0000 2013","False",,,"http://twitter.com/miguelgaraym/status/315124079965372416","web","#EducaciónPúblicaGratuitayDeCalidad ¿Podrá y/o Querrá  #BACHELET  traspasar los LÍMITES que le han impuesto ESCALONA,  ANDRADE y WALKER...?",,"Vallenar-Chiile","Tue Aug 23 02:03:35 +0000 2011","1278","MIGUEL GARAY MARTINE","miguelgaraym","Brasilia"
"Mon Mar 25 19:44:23 +0000 2013","False",,,"http://twitter.com/jialarcons/status/316274383440207872","web","De la #educaciónpúblicagratuitaydecalidad a la #asambleaconstituyente Igual hay que decir que somos buenos para la fórmula del éxito o no?","Como buen libra, moderado por fuera y desequilibrado por dentro ","Santiago de Chile","Mon Feb 16 18:07:14 +0000 2009","394","Juan Ignacio Alarcon","jialarcons","Brasilia"
"Thu Mar 28 01:26:21 +0000 2013","False",,"es","http://twitter.com/espantachuncho/status/317085215027769344","web","Porke #YoApoyoALosEstudiantes #YoMarchoel28 #EducaciónPúblicaGratuitaYdeCalidad","LIUMAN ÑAMUN CACIKE ANTIFACHO..ANTIPAKOS..por la libertad de la gente a expresarse ¡¡NACÍO Y CRIAO EN  LA COMXNA DEL BOSKE ENCAPUCHADO..SIN PERROS NO SOMOS NADA","","Thu Oct 27 14:01:28 +0000 2011","634","#ParoNacional","espantachuncho"
"Thu Mar 28 01:26:39 +0000 2013","False",,,"http://twitter.com/motacrack/status/317085292416872448","web","RT @espantachuncho: Porke #YoApoyoALosEstudiantes #YoMarchoel28 #EducaciónPúblicaGratuitaYdeCalidad",,"","Wed Apr 13 15:36:07 +0000 2011","4385","ARIEL ","motacrack","Santiago"
"Thu Mar 28 12:17:18 +0000 2013","False",,"es","http://twitter.com/marioorellanag/status/317249032701485056","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","Camino a la pega, pero todo mi corazon esta con los estudiantes en la marcha #YoMarchoEl28 !! #EducaciónPúblicaGratuitaYdeCalidad","Vecino de Renca. Libre y soñador en @socialab_com Coordinador de Redes Ciudadanas y Frentes de @RDemocratica ","","Wed Oct 13 03:53:11 +0000 2010","1333","Mario Orellana Gomez","marioorellanag","Santiago"
"Thu Mar 28 15:09:57 +0000 2013","False",,"es","http://twitter.com/miguelgaraym/status/317292484516511744","web","#EducaciónPúblicaGratuitaYdeCalidad #EducaciónPúblicaGratuitaYdeCalidad",,"Vallenar-Chiile","Tue Aug 23 02:03:35 +0000 2011","1285","MIGUEL GARAY MARTINE","miguelgaraym","Brasilia"
"Thu Mar 28 15:11:09 +0000 2013","False",,,"http://twitter.com/copeticoto/status/317292785751441408","web","RT @miguelgaraym: #EducaciónPúblicaGratuitaYdeCalidad #EducaciónPúblicaGratuitaYdeCalidad","He visto demasiado....  en guerra contra el status quo del sistema neoliberal.","","Thu Apr 01 16:05:29 +0000 2010","1666","@Copeticoto","copeticoto","Atlantic Time (Canada)"
"Thu Mar 28 15:13:55 +0000 2013","False",,,"http://twitter.com/TerapiadeAbejas/status/317293479912955908","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @miguelgaraym: #EducaciónPúblicaGratuitaYdeCalidad #EducaciónPúblicaGratuitaYdeCalidad","apiterapeuta entrego salud por medio delas abejas y por medio de productos naturales como polen miel ,jalea real,fitoplanton marino y factores de transferencia ","","Sat Jan 02 17:09:57 +0000 2010","1497","@terapiadeabejas","TerapiadeAbejas","Santiago"
"Thu Mar 28 15:19:20 +0000 2013","False",,"es","http://twitter.com/miguelgaraym/status/317294843678322689","web","MULTITUDINARIA MOVILIZACIÓN ESTUDIANTIL  EN VALPARAÍSO por #EducaciónPúblicaGratuitaYdeCalidad...  http://t.co/cMddxfLBYP",,"Vallenar-Chiile","Tue Aug 23 02:03:35 +0000 2011","1285","MIGUEL GARAY MARTINE","miguelgaraym","Brasilia"
"Thu Mar 28 15:19:21 +0000 2013","False",,,"http://twitter.com/BustamLucia/status/317294846278766592","web","RT @miguelgaraym: #EducaciónPúblicaGratuitaYdeCalidad #EducaciónPúblicaGratuitaYdeCalidad","Mujer chilena que aboga por el total  derecho a la libertad de expresión. Adoro la diversidad de toda índole y estoy en contra de todo tipo de discriminación.","Santiago de Chile","Sun Mar 25 23:04:15 +0000 2012","112","Lucia  Bustamante","BustamLucia","Atlantic Time (Canada)"
"Thu Mar 28 15:21:21 +0000 2013","False",,,"http://twitter.com/Page2Pablo/status/317295352355102720","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @miguelgaraym: MULTITUDINARIA MOVILIZACIÓN ESTUDIANTIL  EN VALPARAÍSO por #EducaciónPúblicaGratuitaYdeCalidad...  http://t.co/cMddxfLBYP","Mortal// No es sano estar perfectamente adaptado a una sociedad profundamente enferma J.Krishnamurti","En movimiento","Sat Jul 03 20:35:10 +0000 2010","2829","#YO PESCABA page2","Page2Pablo","Santiago"
"Thu Mar 28 15:23:10 +0000 2013","False",,"es","http://twitter.com/miguelgaraym/status/317295809370664962","web","MULTITUDINARIA MOVILIZACIÓN ESTUDIANTIL  EN VALPARAÍSO por  #EducaciónPúblicaGratuitaYdeCalidad...  http://t.co/cMddxfLBYP",,"Vallenar-Chiile","Tue Aug 23 02:03:35 +0000 2011","1285","MIGUEL GARAY MARTINE","miguelgaraym","Brasilia"
"Thu Mar 28 15:34:12 +0000 2013","False",,"es","http://twitter.com/miguelgaraym/status/317298586708758529","web","MULTITUDINARIA  MOVILIZACIÓN ESTUDIANTIL  EN VALPARAÍSO por  #EducaciónPúblicaGratuitaYdeCalidad...  http://t.co/cMddxfLBYP",,"Vallenar-Chiile","Tue Aug 23 02:03:35 +0000 2011","1286","MIGUEL GARAY MARTINE","miguelgaraym","Brasilia"
"Thu Mar 28 15:38:27 +0000 2013","False",,,"http://twitter.com/REnriqueTorres/status/317299656671518721","web","RT @miguelgaraym: MULTITUDINARIA  MOVILIZACIÓN ESTUDIANTIL  EN VALPARAÍSO por  #EducaciónPúblicaGratuitaYdeCalidad...  http://t.co/cMddx ...","Medio de Comunicación Popular al Servicio de  las luchas de los Trabajadores y el Pueblo. 100.5 fm y http://radioenriquetorres.blogspot.com","","Thu Feb 16 17:34:48 +0000 2012","681","Radio Enrique Torres","REnriqueTorres","Atlantic Time (Canada)"
"Thu Mar 28 15:40:46 +0000 2013","False",,,"http://twitter.com/RNuevoMundo/status/317300237834272768","web","RT @miguelgaraym: MULTITUDINARIA  MOVILIZACIÓN ESTUDIANTIL  EN VALPARAÍSO por  #EducaciónPúblicaGratuitaYdeCalidad...  http://t.co/cMddx ...","Red de Emisoras Nuevo Mundo. En todo el país. Escríbenos, Denuncia. Se parte de Radio Nuevo Mundo, sólo la verdad. ","","Sun Jun 26 16:50:07 +0000 2011","4421","RNuevoMundo","RNuevoMundo"
"Thu Mar 28 15:46:34 +0000 2013","False",,"es","http://twitter.com/miguelgaraym/status/317301696126672896","web","MULTITUDINARIA  MOVILIZACIÓN ESTUDIANTIL  EN #VALPARAÍSO  por  #EducaciónPúblicaGratuitaYdeCalidad...  http://t.co/cMddxfLBYP",,"Vallenar-Chiile","Tue Aug 23 02:03:35 +0000 2011","1286","MIGUEL GARAY MARTINE","miguelgaraym","Brasilia"
"Thu Mar 28 15:55:02 +0000 2013","False",,,"http://twitter.com/lunguz/status/317303828380807168","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @miguelgaraym: MULTITUDINARIA  MOVILIZACIÓN ESTUDIANTIL  EN VALPARAÍSO por  #EducaciónPúblicaGratuitaYdeCalidad...  http://t.co/cMddx ...",,"","Mon Jul 18 12:26:09 +0000 2011","20","lunguz","lunguz","Santiago"
"Thu Mar 28 15:55:57 +0000 2013","False",,,"http://twitter.com/amaranto69/status/317304059860230144","<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","RT @miguelgaraym: MULTITUDINARIA  MOVILIZACIÓN ESTUDIANTIL  EN #VALPARAÍSO  por  #EducaciónPúblicaGratuitaYdeCalidad...  http://t.co/cMd ...","Profe de Historia. Postulante a Papá. SurDO. #EducacionGratuita  Para aquellos q me quieran sí bien muerto... para ellos viviré todavía mucho tiempo!!","Carretera Austral","Sun Feb 20 03:40:26 +0000 2011","1302","#JusticiaParaVictor ","amaranto69","Santiago"
"Thu Mar 28 15:59:58 +0000 2013","False",,"es","http://twitter.com/miguelgaraym/status/317305069106253824","web","#EducaciónPúblicaGratuitaYdeCalidad  #EducaciónPúblicaGratuitaYdeCalidad",,"Vallenar-Chiile","Tue Aug 23 02:03:35 +0000 2011","1287","MIGUEL GARAY MARTINE","miguelgaraym","Brasilia"
"Thu Mar 28 20:35:28 +0000 2013","False",,"es","http://twitter.com/miguelgaraym/status/317374402461302785","web","MULTITUDINARIA  MOVILIZACIÓN ESTUDIANTIL  EN  #VALPARAÍSO  por  #EducaciónPúblicaGratuitaYdeCalidad...  http://t.co/cMddxfLBYP",,"Vallenar-Chiile","Tue Aug 23 02:03:35 +0000 2011","1289","MIGUEL GARAY MARTINE","miguelgaraym","Brasilia"
"Tue Apr 02 21:32:06 +0000 2013","False",,"es","http://twitter.com/deleusis/status/319200592599863296","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Leo algunos twits y me sangran los ojos...#EducaciónPúblicaGratuitaYDeCalidad por favor !!!","Relacionadora Pública. Reikista. Una mujer feliz. Amante de los animales y la naturaleza. Colocolina de ♥ Mi otra mitad es @huasopapo a quien Amo Infitamente.","Talagante, Chile.","Sat Sep 10 21:58:19 +0000 2011","445","Daniela Cruz S","deleusis","Santiago"
"Thu Apr 04 15:15:07 +0000 2013","False",,"es","http://twitter.com/adalencon/status/319830499256328193","web","los que queremos a este país y a su gente #nosvemosel11 en las calles #EducacionPublicaGratuitaYDeCalidad","Chuncho","","Thu Jul 26 14:31:48 +0000 2012","79","andres","adalencon","Atlantic Time (Canada)"
"Thu Apr 04 15:59:30 +0000 2013","False",,"es","http://twitter.com/denissecruzkaya/status/319841667383443457","<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","#EducaciónPúblicaGratuitaYdeCalidad #JusticiaParaVíctorJara http://t.co/p3xoQ7bj9P","Estudiante de Derecho @ufinisterrae . Política y de izquierda . Más de mil días junto a mi compañero incondicional @NicoJara 3 ","","Tue Jun 15 22:15:41 +0000 2010","178","Denisse Cruzkaya","denissecruzkaya"
"Thu Apr 04 16:22:18 +0000 2013","False",,"es","http://twitter.com/Anngie_cJ/status/319847404813824000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","#ChaoBeyer !!! Votación lista otro Ministro de Excelencia que se Va!!! #EducaciónPúblicaGratuitaYdeCalidad","¿Qué esperabas de una Mujer que sueña con Benedetti, desayuna con Neruda y lee a Cortázar?","Nomade ","Mon Jan 18 13:13:22 +0000 2010","2650","☮ Anny","Anngie_cJ","Santiago"
"Thu Apr 04 16:23:36 +0000 2013","False",,"es","http://twitter.com/Anngie_cJ/status/319847731776614400","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Votación 58 a favor , 56 en contra  #FueraBeyer #EducaciónPúblicaGratuitaYdeCalidad","¿Qué esperabas de una Mujer que sueña con Benedetti, desayuna con Neruda y lee a Cortázar?","Nomade ","Mon Jan 18 13:13:22 +0000 2010","2650","☮ Anny","Anngie_cJ","Santiago"
"Thu Apr 04 16:23:40 +0000 2013","False",,,"http://twitter.com/elchinotuelto/status/319847747979190272","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","RT @Anngie_cJ: #ChaoBeyer !!! Votación lista otro Ministro de Excelencia que se Va!!! #EducaciónPúblicaGratuitaYdeCalidad","Nasi en vlacil, con ascendensia shina pelo de colason shileno, papa a los 18, hinjenielo, hun poco coshino pal # hablamiento ...","shina ","Fri Mar 09 01:16:45 +0000 2012","1345","pablo emilio escobar","elchinotuelto","Atlantic Time (Canada)"
"Thu Apr 04 16:23:41 +0000 2013","False",,,"http://twitter.com/Jessus_Enrique/status/319847752232235008","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","RT @Anngie_cJ: #ChaoBeyer !!! Votación lista otro Ministro de Excelencia que se Va!!! #EducaciónPúblicaGratuitaYdeCalidad","¯\_(ツ)_/¯  Tengo un beso encadenado entre mis labios,,, y la llave de ese beso está en tu boca...","☮☜-----㋡ ","Sat Aug 15 00:37:54 +0000 2009","958","Jesús Enrique","Jessus_Enrique","Santiago"
"Thu Apr 04 16:24:12 +0000 2013","False",,,"http://twitter.com/ClaudioSuazoM/status/319847881798479873","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","RT @Anngie_cJ: Votación 58 a favor , 56 en contra  #FueraBeyer #EducaciónPúblicaGratuitaYdeCalidad","Q wah?? aaah si, tení razón!","Santiago","Mon Sep 28 04:54:27 +0000 2009","487","Claudiastico","ClaudioSuazoM","Santiago"
"Thu Apr 04 16:24:24 +0000 2013","False",,,"http://twitter.com/elchinotuelto/status/319847934806089729","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","RT @Anngie_cJ: Votación 58 a favor , 56 en contra  #FueraBeyer #EducaciónPúblicaGratuitaYdeCalidad","Nasi en vlacil, con ascendensia shina pelo de colason shileno, papa a los 18, hinjenielo, hun poco coshino pal # hablamiento ...","shina ","Fri Mar 09 01:16:45 +0000 2012","1345","pablo emilio escobar","elchinotuelto","Atlantic Time (Canada)"
"Thu Apr 04 16:24:41 +0000 2013","False",,,"http://twitter.com/barrocoaustral/status/319848005719187456","<a href=""http://www.yoono.com"" rel=""nofollow"">yoono</a>","RT @Anngie_cJ: Votación 58 a favor , 56 en contra  #FueraBeyer #EducaciónPúblicaGratuitaYdeCalidad","un investigador de lo sin materia y e-escritor de relatos que despierten la fantasia entre los planos en nuestros planos","viña del mar, chile","Mon Apr 20 13:56:46 +0000 2009","2436","CIUDADANO BARROCO ","barrocoaustral","Santiago"
"Thu Apr 04 16:24:50 +0000 2013","False",,,"http://twitter.com/nico_valpo/status/319848040938754048","web","RT @Anngie_cJ: Votación 58 a favor , 56 en contra  #FueraBeyer #EducaciónPúblicaGratuitaYdeCalidad","Sociólogo, porteño y wanderino de corazón; amante de los deportes, la música y los libros de la buena memoria","valparaiso, chile","Thu Sep 24 05:26:21 +0000 2009","183","Nicolás Díaz","nico_valpo","Santiago"
"Thu Apr 04 16:25:02 +0000 2013","False",,"es","http://twitter.com/odontoknll/status/319848092138606593","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","igual los diputados debieran abrazarse cuando aprueben la #educaciónpúblicagratuitaydecalidad","Casi Odontólogo de la @utalca / expresidente @SCEO_UTalca / co-fundador @anaceochile / quiero  #educacióngratuita y #asambleaconstituyente / #soydonante","Requínoa / Talca - Chile","Thu Sep 17 18:20:32 +0000 2009","887","Sergio Araya","odontoknll","Santiago"
"Thu Apr 04 16:28:07 +0000 2013","False",,"es","http://twitter.com/edopac/status/319848869267636225","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Quienes acusan a Beyer son igual q los q lo defienden, mañana harán campaña x Bachelet sin hablar de #EducaciónPúblicaGratuitaYdeCalidad","Con todo por #AsambleaConstituyente y por un #ChileDigno y por @Gomez_2014 http://www.gomez2014.cl (A veces Duermo)...","Santiago, Chile","Mon Mar 23 14:15:17 +0000 2009","486","Eduardo Paredes","edopac","Santiago"
"Thu Apr 04 16:28:30 +0000 2013","False",,,"http://twitter.com/SebaAranedaT/status/319848963891142656","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","RT @Anngie_cJ: Votación 58 a favor , 56 en contra  #FueraBeyer #EducaciónPúblicaGratuitaYdeCalidad","Aspirante a Sociólogo #UCT. Seguidor de Libros, Cine, Cómics y Animación. Misceláneo Musical. Conectado con la realidad de mi país. ","Temuco, Chile","Fri Jul 31 00:06:01 +0000 2009","490","Sebastián Araneda","SebaAranedaT","Mid-Atlantic"
"Thu Apr 04 16:30:07 +0000 2013","False",,"es","http://twitter.com/Sr_Ballesteros/status/319849372542189569","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Hoy se marca un antes y un después... Sin duda nuestros gritos del 2006 a la fecha son escuchados... #EducaciónPúblicaGratuitaYdeCalidad","Colocolino, Usachino y comunista. El orden de los factores no altera el producto.","Chile","Tue Dec 14 14:43:24 +0000 2010","45971","Camilo Ballesteros B","Sr_Ballesteros","Santiago"
"Thu Apr 04 16:30:23 +0000 2013","False",,,"http://twitter.com/brigadachacon/status/319849440208883712","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @Anngie_cJ: #ChaoBeyer !!! Votación lista otro Ministro de Excelencia que se Va!!! #EducaciónPúblicaGratuitaYdeCalidad","como la prensa calla..... lea las murallas..... ","santiago de chile","Sun Sep 06 23:34:45 +0000 2009","2435","brigadachacon","brigadachacon","Quito"
